1.1271757232689, 2.44470800370306, 1.06983128427394, 0.995296867044091, 0.993164075909576, 1.0063724827197, 0.99225113093502
0.989271920451449, 0.185870518393074, 2.15522349157047, 1.0004581111537, 0.960763020910674, 0.999938489937419, 0.983390760533601
1.16931143770433, 0.998846780893071, 0.182881024089242, 1.00561157744337, 2.09513276086755, 0.994851099520495, 0.999541865419575
0.984174913864801, 0.967259301600426, 0.951039096373639, 0.257201321165942, 1.0046817260116, 0.997584107906465, 1.0002931518428
1.14479784599262, 0.956936259784176, 1.01100324775967, 1.04566123330183, 0.128626222797797, 1.96702459477835, 1.05686438107812
0.977137418008305, 0.97002792823977, 0.987749593728473, 1.74697452264804, 0.998736991122137, 0.0852717702568554, 1.83252532062609
0.968581383893947, 0.951375690260086, 0.976503703571624, 1.06462518534456, 0.983807862975434, 0.994011704580424, 0.0895252091960924
