0.158474056952467, 1.18185197291181, 1.02522600945542, 1.03067171007712, 0.957011427780719, 1.02485751560882
1.81312980008999, 0.467116353358173, 1.05238563176369, 0.962419422902861, 0.994003208018911, 0.977350661801543
1.03325168475628, 1.25314633890946, 0.533509703420184, 1.02733714793059, 1.04873493855816, 1.0130200498649
1.04982432907849, 1.10032487524946, 1.12415371851706, 0.0430767433102397, 0.931019456926872, 1.02559473850042
0.957842220562818, 1.02890589117067, 1.15814168216926, 1.97847014786402, 1.10828066148026, 1.09211213517153
0.988958778618552, 0.951766714674991, 1.18577702409902, 1.00163609390779, 1.55491284054165, 0.584587196711782
