0.124546719297121, 1.01061294156874, 1.04341717679595, 1.05082679352295, 0.958704717657779, 1.02194806127829
2.09870822916051, 0.300090733764978, 1.02507715095022, 0.96071499656149, 0.992314285568064, 0.967866480405679
0.973338414424534, 1.26947715188412, 0.192483134063542, 1.00127311261744, 1.01905241437816, 0.968962841893125
0.980716579032483, 1.21179851666661, 1.24541401545949, 0.0782677226660083, 0.953484908187253, 1.00988230759285
1.03831984791212, 1.0613300283615, 1.07136445803592, 1.97866379207638, 0.34175201945919, 1.06705101244021
0.937664849746814, 1.06130194307243, 1.23610079633617, 1.00136264912028, 1.79277755015818, 0.956106454407417
